,Path3,Path8,Path14,Path65,Path66
446,897.8620504550372,0.0,0.0,1387.269298110409,2211.1542682989493
447,973.755227763846,0.0,0.0,1554.8042991531972,2250.23768534327
448,1048.600548238916,0.0,0.0,1575.708072712071,2220.3775051728753
449,960.0189162545989,0.0,0.0,1651.5440991745427,2213.8372336365924
450,418.6880613241812,0.0,0.0,1798.1597936309543,2231.980745343576
451,416.19487426756257,0.0,0.0,2115.7462564839725,2482.9932001082384
452,443.8831643462966,0.0,0.0,2430.8394856616096,2571.9231261646414
453,509.00217778862816,0.0,0.0,2301.9506701168325,2274.6606631120485
454,522.3534468853733,0.0,0.0,1718.3234225958613,2290.1272236737987
455,497.2845491566038,0.0,0.0,1172.7193349471186,1873.1102818795157
456,644.1525727179612,0.0,50.61897910107332,327.08754529506865,1097.451950422274
457,472.8521418111782,0.0,64.53848899676538,282.6913550353973,1128.8202817606148
458,414.3657548756588,0.0,45.6001247833461,346.35513189751566,1345.4073298311848
459,421.05902363816097,0.0,174.1935516294437,367.38337514071725,1192.278581726564
460,453.80411428841035,0.0,7.505190502982538,390.40626643651484,1218.6388054656654
461,494.9311091647508,0.0,40.85733626337964,425.14769528824655,1261.5451637086526
462,413.64690730343943,0.0,199.79548267561074,493.6156333347204,1514.4948992111006
463,664.9133514031075,0.0,244.80792038056467,770.8647956020355,1853.8197003666078
464,744.2639104810233,0.0,266.80307725514854,983.9597510247991,2267.8625136010623
465,753.5100830855703,0.0,286.876921501568,943.4906090979525,2302.6173242336185
466,995.5810589500063,0.0,266.8009912878919,1180.8539108278885,2028.9079471439873
467,1032.7029463645756,0.0,250.1599310261352,1055.3305867998401,2332.6378868175652
468,982.6360702681422,0.0,176.12346459801887,1127.207980676239,2276.2934476758464
469,904.773852270806,0.0,74.18177456525648,1298.3624850022516,2275.911449699319
470,885.6792276454266,0.0,15.749903418221113,1278.599451380441,2246.6632452526073
471,964.3297532461911,0.0,52.197641685662134,1231.2518529807783,2305.648510408322
472,1026.7814007049628,0.0,70.35514457424429,1221.6607995527283,2333.2098699012645
473,958.5324999311335,0.0,194.16747462464855,1277.4084649291792,2239.0567010486648
474,584.6766395387689,0.0,362.4045296544762,1383.4357732989329,2133.5444666973817
475,835.9480230440913,0.0,459.535679976658,1387.1827788123296,2220.952714037459
476,739.1909865339875,0.0,271.0502946688172,1376.3955925016046,2289.0146308968415
477,699.4104019105788,0.0,90.25681103152442,1318.817472593411,2246.063571278242
478,599.0491043973977,0.0,8.479935645093617,1214.1102600789698,2284.0601152004983
479,565.3983827099574,0.0,23.315582697125052,996.4875603948067,2050.7773860379443
480,188.18530957236592,0.0,0.0,893.827752472184,1845.415432652262
481,192.354203829698,0.0,0.0,744.8416823849585,1775.1015426738313
482,192.63498183841716,0.0,0.0,713.7037890474879,1812.6966076809858
483,207.6582651649706,0.0,0.0,524.8172323574886,1727.6283784260022
484,249.50092272914085,0.0,0.0,576.9906079514818,1525.573198271387
485,251.81100204609675,0.0,0.0,708.4890850971126,1501.9455970425377
486,199.86308566507142,0.0,0.0,899.0472265321793,1764.8551969242915
487,296.7431134732624,0.0,0.0,1214.0339185732066,1975.1763343574614
488,250.757014944353,0.0,0.0,1468.599465394193,2502.6837922618106
489,170.98614992078723,0.0,0.0,1511.3997899119272,2693.5614386945413
490,230.5175579500234,0.0,0.0,1626.271871877816,2666.2666413077436
491,234.60509040565665,0.0,0.0,1717.6350823177959,2851.5936617629213
492,234.50846544172447,0.0,0.0,1782.6686905912802,2822.16734016504
493,227.20351535078055,0.0,0.0,1823.867750365488,2833.7574962498024
494,226.04652904478104,0.0,0.0,1773.0521577668142,2721.8996099173883
495,228.18262542864898,0.0,0.0,1710.1178534219357,2849.7923820190367
496,310.9229285630787,0.0,0.0,1748.9823875312854,2723.3043825676887
497,388.753166171485,0.0,0.0,1838.3696365362848,2649.1404844777326
498,313.6405306392569,0.0,0.0,2060.166769398857,2751.308782673236
499,380.1728264736505,0.0,0.0,2173.161250039454,2901.7851605998558
500,355.10501197830416,0.0,0.0,2123.2238127003347,2963.793255934306
501,258.33842752395526,0.0,0.0,2092.852666961444,2848.7092817426
502,111.23136330324903,0.0,0.0,1912.613210077494,2831.3739938315643
503,176.7348662731718,0.0,0.0,1560.7792436385807,2536.5737134031974
504,0.0,0.0,0.0,1004.2089812393706,2317.745874619928
505,0.0,0.0,0.0,619.4771879755806,1953.2554645932323
506,0.0,0.0,0.0,590.7538116892247,2045.2588321378826
507,0.0,0.0,0.0,555.2197379329034,1818.2354451843337
508,0.0,0.0,0.0,563.511021809377,1750.6702167241087
509,0.0,0.0,0.0,706.6850108917105,1824.6582680490285
510,0.0,0.0,0.0,999.4330294019421,1959.3360409142342
511,0.0,0.0,0.0,1369.4883059349336,2184.6182026344572
512,0.0,0.0,0.0,1722.58482396628,2526.2510341263815
513,0.0,0.0,0.0,1906.7149583063203,2637.597484452853
514,0.0,0.0,0.0,1803.7634986472071,2624.1454614509707
515,0.0,0.0,0.0,1889.6165363134376,2733.3053023497882
516,0.0,0.0,0.0,2000.2536667801448,2838.9960481916846
517,0.0,0.0,0.0,1998.2880852822545,2844.8757907170993
518,0.0,0.0,0.0,1763.2220468640685,2769.612348850046
519,0.0,0.0,0.0,1688.1897245838336,2690.183502400492
520,0.0,0.0,0.0,1707.682513317111,2587.2589202210993
521,0.0,0.0,0.0,1699.0442425814324,2335.8047743740362
522,0.0,0.0,0.0,1677.0806941871383,2493.2191360482616
523,0.0,0.0,0.0,1708.122139146018,2815.9328683027015
524,0.0,0.0,0.0,1703.333393067278,2717.7756101487007
525,0.0,0.0,0.0,1624.8114439441702,2796.2413306227045
526,0.0,0.0,0.0,1559.0225974651848,2579.273570186545
527,0.0,0.0,0.0,1499.7483538815527,2351.497249175658
528,912.7515478641351,0.0,0.0,1169.715119522108,2157.8472849366876
529,910.2594523425444,0.0,0.0,757.6461096009091,2051.6992940498367
530,883.1321316096693,0.0,0.0,872.472059702942,1839.207483847053
531,1109.1808299895756,0.0,0.0,889.6041407471852,1626.2029741430865
532,1141.282805499552,0.0,0.0,903.6072363240573,1629.3261330883677
533,1079.999253185923,0.0,0.0,948.552521522742,1667.936399288601
534,879.1896137057304,0.0,0.0,1028.6119558970422,1692.8100943746795
535,1505.4591055686496,0.0,0.0,1278.9722070877729,1894.0635316455728
536,1456.8766607622101,0.0,0.0,1504.6944195637207,2429.4317032657004
537,1051.8283785160554,0.0,0.0,1557.6583927229794,2505.9877977171764
538,936.8935811943763,0.0,0.0,1569.1397728310126,2775.68319475721
539,769.3846146649034,0.0,0.0,1694.3837858633055,2798.03997981463
540,717.8961565670342,0.0,0.0,1634.1834904489706,2674.0380325223673
541,804.5626782309197,0.0,0.0,1424.678712126375,2629.980757522708
542,872.6509017658644,0.0,0.0,1416.1798377233984,2550.520534700641
543,879.6368385258916,0.0,0.0,1340.568616548583,2507.025746084126
544,1202.3186398678085,0.0,0.0,1324.0924039100373,2515.7503223087906
545,878.4466507892946,0.0,0.0,1444.317242694824,2440.4410385801975
546,715.4424507180902,0.0,0.0,2187.170739702371,2614.8274238695135
547,1217.9792234730462,0.0,0.0,2882.7772966761036,3066.70578570244
548,733.1033701395731,0.0,0.0,2892.569441245149,2872.0718047049613
549,482.3455233126889,0.0,0.0,2643.8740808562866,2731.9684014532713
550,272.87945790772113,0.0,0.0,2108.3115801258564,2610.8987147744147
551,461.61752878039124,0.0,0.0,1635.976242814249,2194.180129019633
552,16.76539726216083,0.0,0.0,610.9180903801297,1378.1764605719077
553,17.08481260047906,0.0,0.0,413.6054961127011,1353.0443814633559
554,17.273631197508884,0.0,0.0,384.7688706736224,1247.1285834954629
555,21.177930411972685,0.0,0.0,375.928445356533,1138.6071451421494
556,22.359613373627646,0.0,0.0,367.92999454194825,1037.1236229605747
557,19.960033206497585,0.0,0.0,393.8197823077863,1046.8457851365167
558,12.789126939243895,0.0,0.0,472.7521512103706,1129.1158256488004
559,28.54942385119714,0.0,0.0,479.48771335672393,1288.775456482819
560,31.499824724854683,0.0,0.0,428.5500246249219,1413.4728732773674
561,22.94001158935402,0.0,0.0,433.6016962346884,1566.5878392090092
562,21.722506665594494,0.0,0.0,435.7065594054244,1807.3577661439554
563,20.80845644605379,0.0,0.0,426.44516145418794,1837.018266323813
564,18.499825774331665,0.0,0.0,422.656407746863,1711.807052077424
565,21.068409901044827,0.0,0.0,428.4918729218192,1718.2349954776978
566,21.8648743950499,0.0,0.0,538.2581283597087,1679.69330354543
567,19.092198156730703,0.0,0.0,637.2895720893171,1544.270155840295
568,24.7312178715948,0.0,0.0,731.6903289304721,1492.9610434736808
569,18.78312615274886,0.0,0.0,825.0386541862601,1509.4627584501884
570,20.009651119805685,0.0,0.0,1383.5863409969072,1673.8282027263035
571,32.61335721617456,0.0,0.0,2588.485277065323,1968.1807005803162
572,20.543344219563977,0.0,0.0,2964.41192475768,2068.0572917456943
573,15.381103797799339,0.0,0.0,2421.6999068602854,2050.4329337922068
574,10.996252197235153,0.0,0.0,1414.7113003585785,1913.6775537944336
575,15.393043046564559,0.0,0.0,940.4717970689409,1686.4452709193715
576,0.0,0.0,0.0,370.79503973977984,1616.9446273944259
577,0.0,0.0,0.0,366.76149691624624,1499.529119143303
578,0.0,0.0,0.0,355.4513662852578,1345.4168907049661
579,0.0,0.0,0.0,361.29322237984525,1329.819242754138
580,0.0,0.0,0.0,378.05000209171135,1262.6247326577247
581,0.0,0.0,0.0,404.6821537529304,1377.0566421004833
582,0.0,0.0,0.0,430.44807197091484,1714.8307649591652
583,0.0,0.0,0.0,533.08055960619,1879.6921858845403
584,0.0,0.0,0.0,702.6771739337646,2149.0330537928403
585,0.0,0.0,0.0,774.5035214654961,2139.0442254199916
586,0.0,0.0,0.0,776.8585819468858,2163.2879264463254
587,0.0,0.0,0.0,828.3427018247133,2216.0866808871715
588,0.0,0.0,0.0,795.0442366722923,2271.3818251101134
589,0.0,0.0,0.0,734.5768697314987,2301.5047936553383
590,0.0,0.0,0.0,716.7987262795026,2243.8659629526737
591,0.0,0.0,0.0,652.1667098821679,2185.493687642449
592,0.0,0.0,0.0,637.3257190203492,2084.0136069692126
593,0.0,0.0,0.0,652.8450237453883,1954.4561819866194
594,0.0,0.0,0.0,835.0127108746019,1964.3366527469511
595,0.0,0.0,0.0,1111.0363548252503,2241.6477510056257
596,0.0,0.0,0.0,1114.6012483595055,2271.156008893002
597,0.0,0.0,0.0,1027.6680972862478,2152.3414455788165
598,0.0,0.0,0.0,869.8735253887266,2032.9185265011265
599,0.0,0.0,0.0,550.9285801290098,1953.6498506369253
600,0.0,0.0,0.0,448.2916134245677,1581.9526054600133
601,0.0,0.0,0.0,465.0195568838685,1260.5413904965044
602,0.0,0.0,0.0,469.3875246909832,1187.239436326709
603,0.0,0.0,0.0,308.39715452823054,1181.6148063470275
604,0.0,0.0,0.0,321.95845250730423,1160.7420282281714
605,0.0,0.0,0.0,359.2696079024737,1151.6316644107314
606,0.0,0.0,0.0,438.1995296402168,1368.1286487300022
607,0.0,0.0,0.0,728.0832839462421,1595.1142039822057
608,0.0,0.0,0.0,916.5319627729128,1800.604106053947
609,0.0,0.0,0.0,989.1742854686631,1853.354055984537
610,0.0,0.0,0.0,947.313215268043,1866.3769546206927
611,0.0,0.0,0.0,981.6022896564402,1893.330132949885
612,0.0,0.0,0.0,1012.7122009543245,1971.9120597978745
613,0.0,0.0,0.0,966.2844152252671,1958.2171061945528
614,0.0,0.0,0.0,930.5986968069076,2004.05154162693
615,0.0,0.0,0.0,909.0815906831317,2069.137065421609
616,0.0,0.0,0.0,929.5612057347182,1994.6063760936443
617,0.0,0.0,0.0,956.7454772222029,1831.4781532105512
618,0.0,0.0,0.0,1136.6932672930734,1914.8444762832914
619,0.0,0.0,0.0,1317.699937218562,2205.7406341322803
620,0.0,0.0,0.0,1312.9550987225318,2191.371860743716
621,0.0,0.0,0.0,1178.6777985391677,2208.1662348318237
622,0.0,0.0,0.0,1008.2610017111753,2092.852942997296
623,0.0,0.0,0.0,654.0919340683081,1857.1244951701965
624,104.23457006604968,0.0,0.0,707.8032938854922,1741.4534485065433
625,85.69840597932877,0.0,0.0,635.5323680913449,1407.1735003827648
626,77.19897758358996,0.0,0.0,602.6302933343638,1200.0869198328337
627,65.4220294020184,0.0,0.0,570.6491363185619,1086.1888422814206
628,77.31841167313321,0.0,0.0,591.8505782605724,1130.3653119084183
629,101.87859411361336,0.0,0.0,662.090448618793,989.2340956720323
630,60.24822217630958,0.0,0.0,750.5183014720997,1134.788287518689
631,89.73025059793443,0.0,0.0,897.0638356960532,1489.1193409379275
632,110.67013770967674,0.0,0.0,1059.3582312783647,1860.4692466908123
633,93.10008904841148,0.0,0.0,1125.829404415747,1880.0535279671562
634,108.09868127441027,0.0,0.0,1090.3582044296058,1843.459533551361
635,78.37740433520354,0.0,0.0,1166.0142896729544,1965.7260107109691
636,117.14996142138743,0.0,0.0,1167.8964989106576,2067.2429769876885
637,114.51124972431899,0.0,0.0,1070.8817225815583,2002.4929711180782
638,103.44650242777413,0.0,0.0,1068.8864563396855,2186.9596170208824
639,116.6341963363864,0.0,0.0,1025.6278652074432,2121.746411666094
640,106.80332763942971,0.0,0.0,888.4484558385889,1878.3129484467295
641,112.6201031101943,0.0,0.0,794.2045724560724,1850.7887839358655
642,54.61820655613103,0.0,0.0,1177.4025175650704,1699.648121797201
643,87.26914594672755,0.0,0.0,1649.4724338271394,2009.2318551430965
644,101.36915816298716,0.0,0.0,1594.2661580420954,2127.8431320750574
645,81.15927538047353,0.0,0.0,1338.2649925044932,2061.752014596328
646,78.34956205160701,0.0,0.0,896.352975236586,1925.145617935207
647,103.37331522071432,0.0,0.0,787.8833610313554,1719.7788244622777
648,0.0,0.0,0.0,605.4258779861498,2226.9446005579275
649,0.0,0.0,0.0,389.44558128410904,2134.8503305067034
650,0.0,0.0,0.0,392.09474107453525,2180.3611612977443
651,0.0,0.0,0.0,401.9496587434194,2127.269392177375
652,0.0,0.0,0.0,380.86240593020466,1909.4108696385874
653,0.0,0.0,0.0,376.19534419295053,1852.0131723699408
654,0.0,0.0,0.0,375.90508771071654,1899.0882171389678
655,0.0,0.0,0.0,456.64619861347745,2177.467577374985
656,0.0,0.0,0.0,383.51517267043573,2550.3685251101115
657,0.0,0.0,0.0,388.98067341972484,2609.9877047373693
658,0.0,0.0,0.0,401.0058501682986,2631.9881104831975
659,0.0,0.0,0.0,652.9061112310548,2495.3221197000908
660,0.0,0.0,0.0,686.9857754833652,2454.8981585873585
661,0.0,0.0,0.0,662.2300477923815,2441.7565273809364
662,0.0,0.0,0.0,669.2128686013867,2441.4419913137854
663,0.0,0.0,0.0,611.7432468569774,2445.1912750100164
664,0.0,0.0,0.0,627.0520957401147,2304.9356668294954
665,0.0,0.0,0.0,734.9551801366255,2189.1685063850136
666,0.0,0.0,0.0,1057.338584480721,2546.9632140406748
667,0.0,0.0,0.0,1192.5946456552595,3240.5978190296387
668,0.0,0.0,0.0,1152.0822225105508,3198.270953109937
669,0.0,0.0,0.0,974.4433597987695,3119.617625332033
670,0.0,0.0,0.0,723.053949187854,2970.872255396701
671,0.0,0.0,0.0,525.4142378812478,2717.9669923147944
672,0.0,0.0,0.0,797.6025428662233,2248.5137841193687
673,0.0,0.0,0.0,781.8548575796583,2145.1817469920948
674,0.0,0.0,0.0,721.9590538059996,2208.569812425389
675,0.0,0.0,0.0,736.8978184124858,2042.79001462516
676,0.0,0.0,0.0,810.415858302948,1973.6263083319855
677,0.0,0.0,0.0,772.7626009338185,1928.6927299104677
678,0.0,0.0,0.0,719.0579272240984,1989.2366051337913
679,0.0,0.0,0.0,442.3296791320328,2179.00579199239
680,0.0,0.0,0.0,967.7754796468512,2395.148722175867
681,0.0,0.0,0.0,1105.7903033749908,2542.7254919517095
682,0.0,0.0,0.0,1109.3827813230594,2688.7841698675256
683,0.0,0.0,0.0,1068.838936145383,2732.1098521136455
684,0.0,0.0,0.0,1037.6525016672053,2630.9200721370908
685,0.0,0.0,0.0,978.2262234301562,2522.4199502717865
686,0.0,0.0,0.0,931.8044878436256,2418.3318539533466
687,0.0,0.0,0.0,895.943244502153,2318.71001552882
688,0.0,0.0,0.0,779.0593375038213,2242.4941366428907
689,0.0,0.0,0.0,771.2189400801624,2271.615813193306
690,0.0,0.0,0.0,1232.019987315911,2447.8158093537377
691,0.0,0.0,0.0,1530.3995130756189,2959.0362652661724
692,0.0,0.0,0.0,1243.5727837597478,2987.400342033504
693,0.0,0.0,0.0,1008.7088724128246,2762.9989596312516
694,0.0,0.0,0.0,847.836691073886,2703.0902305906743
695,0.0,0.0,0.0,549.8165447162598,2577.4984953131043
696,0.0,0.0,0.0,992.4841350903907,2492.573670358074
697,0.0,0.0,0.0,755.6590223574688,2243.9609642349124
698,0.0,0.0,0.0,570.6609995781755,2162.3110090051387
699,0.0,0.0,0.0,598.1946492933124,2074.236169369378
700,0.0,0.0,0.0,578.3629109463702,1978.256179765006
701,0.0,0.0,0.0,551.5796709818227,1981.952438799547
702,0.0,0.0,0.0,553.4294712379728,1867.3290507106103
703,0.0,0.0,0.0,286.5919788877472,2098.0304191062487
704,0.0,0.0,0.0,599.4044585883987,2210.6908795779955
705,0.0,0.0,0.0,592.3870518731035,2240.1174446207206
706,0.0,0.0,0.0,630.9121924963748,2402.0837535238934
707,0.0,0.0,0.0,688.9447841997904,2424.0302790066007
708,0.0,0.0,0.0,710.3288031757012,2489.3175040902506
709,0.0,0.0,0.0,652.2698905997091,2417.3866689914653
710,0.0,0.0,0.0,656.0281537962271,2306.665437335582
711,0.0,0.0,0.0,701.974475535587,2263.233312887514
712,0.0,0.0,0.0,703.837942312795,2325.6548185691036
713,0.0,0.0,0.0,653.5604047066979,2203.10282971371
714,0.0,0.0,0.0,841.5745551176171,2146.0984784827283
715,0.0,0.0,0.0,1184.1140662535777,2493.4348301655973
716,0.0,0.0,0.0,1162.2506252614091,2530.303405332613
717,0.0,0.0,0.0,1005.5980893015284,2437.1729784167196
718,0.0,0.0,0.0,864.5759281483475,2384.3291591746593
719,0.0,0.0,0.0,580.4339425892804,2366.2327541520895
720,461.58158335728814,0.0,0.0,1438.9727460843637,2182.312591930413
721,474.3679858895837,0.0,0.0,886.8987837171841,2122.4659176401083
722,412.8663451646789,0.0,0.0,864.4142599390916,2070.0312382678953
723,415.59035701473226,0.0,0.0,841.3982553332298,2078.9072233188067
724,573.340907752801,0.0,0.0,869.8203623280729,1996.2991061945472
725,623.6333460726904,0.0,0.0,871.1204955161103,2023.8408444323154
726,294.62621151887595,0.0,0.0,1040.8778969375735,2242.8483150213465
727,597.9616277148497,0.0,0.0,1517.3438132267702,2136.267585382577
728,1089.1418103041224,0.0,0.0,1467.2839945449782,2169.5082226022514
729,941.4424906631417,0.0,0.0,1438.9718286312675,2148.463737208157
730,721.549218511896,0.0,0.0,1223.0948777169529,2179.061462207317
731,709.3931010918666,0.0,0.0,1288.0082335604088,2237.236905656105
732,983.5841350884284,0.0,0.0,999.9782349590071,2315.393131504028
733,683.6283901674581,0.0,0.0,1043.1247315127832,2357.624341100257
734,597.4717479013124,0.0,0.0,1089.2912681682706,2282.897090083297
735,627.2521734326798,0.0,0.0,1090.4086556299912,2163.6218604435603
736,712.1464455648231,0.0,0.0,1085.193350907087,2158.3352980409095
737,614.3407798473279,0.0,0.0,1129.0216906216237,1964.9524705749723
738,423.87055944922076,0.0,0.0,1650.2453016365344,2043.3451463401645
739,708.4746089748012,0.0,0.0,2541.5393129036074,2488.1738307564374
740,417.84001951741504,0.0,0.0,2659.7371737316616,2693.516098151496
741,387.34921184205706,0.0,0.0,2359.4005640342557,2688.848778705673
742,539.8667036991367,0.0,0.0,1832.762962244626,2447.9267328836
743,408.6651772900745,0.0,0.0,1414.9142556320876,2266.2005886097395
744,0.0,0.0,0.0,621.870121990728,2791.717249064866
745,0.0,0.0,0.0,504.2136787745724,2505.1545211403745
746,0.0,0.0,0.0,347.13304976917993,2275.9966606321527
747,0.0,0.0,0.0,535.26131745574,1845.8818651845077
748,0.0,0.0,0.0,592.5541363726552,1957.5102072397162
749,0.0,0.0,0.0,659.4124779338823,2288.9763348699444
750,0.0,0.0,0.0,693.6611078857832,2823.762188855341
751,0.0,0.0,0.0,878.9743691186684,2890.2435492964396
752,0.0,0.0,0.0,1082.8637303867442,3060.631214136951
753,0.0,0.0,0.0,1055.1974653695365,3072.3650912129015
754,0.0,0.0,0.0,1005.7985525073308,3500.789819752992
755,0.0,0.0,0.0,889.9900804759975,3339.6767272002603
756,0.0,0.0,0.0,856.5577459021185,3246.4037038810293
757,0.0,0.0,0.0,963.1379431505355,3247.3297617510348
758,0.0,0.0,0.0,870.9790757743629,3248.731513923817
759,0.0,0.0,0.0,883.6607472216851,3269.461519489342
760,0.0,0.0,0.0,756.8126952749977,3237.838294991601
761,0.0,0.0,0.0,686.7072592011821,3117.221967863684
762,0.0,0.0,0.0,891.537277707251,3159.805406074025
763,0.0,0.0,0.0,1212.1667978856976,3720.838675926311
764,0.0,0.0,0.0,1218.5044567104737,3711.2177503544863
765,0.0,0.0,0.0,1202.2698889134724,3439.2088825139267
766,0.0,0.0,0.0,1036.290912733945,3300.308540394073
767,0.0,0.0,0.0,773.1821192034488,2858.5049217355336
768,0.0,0.0,0.0,522.9456430608311,1886.7511757646103
769,0.0,0.0,0.0,950.0161832455549,1782.463282838979
770,0.0,0.0,0.0,818.1697024274099,1572.6124800871653
771,0.0,0.0,0.0,790.0871304618436,1551.980160918134
772,0.0,0.0,0.0,516.0480750530002,1563.8458583419142
773,0.0,0.0,0.0,621.3504291917707,1639.2778918435852
774,0.0,0.0,0.0,636.9082512722041,1671.2292989353266
775,0.0,0.0,0.0,1060.5746019480948,1565.1725330040922
776,0.0,0.0,0.0,1376.6410776993166,2089.120646493072
777,0.0,0.0,0.0,1615.9897834461012,2307.7991581622828
778,0.0,0.0,0.0,1572.3258576669791,2242.566241147919
779,0.0,0.0,0.0,1411.9404252346212,2488.244031802137
780,0.0,0.0,0.0,1285.5318051889144,2462.6184962976067
781,0.0,0.0,0.0,1158.8880300891071,2468.221333923374
782,0.0,0.0,0.0,1291.1077209176235,2482.869501525724
783,0.0,0.0,0.0,1292.2869729882452,2459.952427140542
784,0.0,0.0,0.0,1139.450296830511,2537.59152396603
785,0.0,0.0,0.0,1144.096960902205,2554.435775135561
